0.25623085465149555473	59.423002274716963471	0.033493649053890338309	-0.0000600067684884369771641399069012072	-5.33255723331771787905252817212e-8
0.25623085465149555473	60.455362447785694556	0.125	-0.0000564853101757093882921408817473355	-1.8289600651625914037034008350021e-7
0.25623085465149555473	60.135421437415760364	0.25	-0.0000555852541465200364069852672426223	-3.5436103808460768361729399390399e-7
0.25623085465149555473	57.581270241897354484	0.375	-0.000059344803720975997992362824327082	-5.7371109164337514197114982448559e-7
0.25623085465149555473	54.143675848748522744	0.46650635094610966169	-0.0000659723169070978139102630915954413	-8.1938918564715146957819126182499e-7
0.25623085465149555473	52.530560398977042511	0.5	-0.0000695473717242510831669286037727702	-9.4322347091042528684621394439316e-7
0.25623085465149555473	33.576409981450519179	0	-0.0003332831973453647644813181159299401	0
0.25623085465149555473	33.93325319845588336	0.033493649053890338309	-0.000322632652280111130726398954842644	-5.03085993733695734836907301577e-7
0.25623085465149555473	34.536662312700506902	0.125	-0.000303415668923584889041773286906009	-1.7230821140181275982308653428163e-6
0.25623085465149555473	34.397351760356959701	0.25	-0.000298039278413957669345715888460078	-3.3286462326921089932704767153348e-6
0.25623085465149555473	33.010742840483230766	0.375	-0.000317419052962500054897608141840834	-5.3657291210971365528429646220488e-6
0.25623085465149555473	31.119138975531777646	0.46650635094610966169	-0.00035209160947965927142204097100575	-7.6303955160982582289665543111602e-6
0.25623085465149555473	30.228299040537764393	0.5	-0.000370840191414194580568175950977918	-8.7669138080508565234839307226777e-6
0.25623085465149555473	18.712574608780513646	0	-0.001976046983671701601141988318751384	0
0.25623085465149555473	18.913007039901640464	0.033493649053890338309	-0.00191102155784984009636657422307463	-5.37892368866620319272931546647e-6
0.25623085465149555473	19.265245973040164218	0.125	-0.0017925884444049873435206266695968	-0.000018358769535748695618144060404819
0.25623085465149555473	19.236969403104594616	0.25	-0.00175498963875761100214578000360744	-0.000035259213922593475524842289707332
0.25623085465149555473	18.546259111594711329	0.375	-0.00186341291592765753184841877818967	-0.000056418939305770263473862256533876
0.25623085465149555473	17.574526262685284569	0.46650635094610966169	-0.00206317771739024630285581306044459	-0.000079686118100400107009268061658777
0.25623085465149555473	17.113512177577971876	0.5	-0.00217195945978795557391177364431616	-0.000091288771327581223628679527854201
0.25623085465149555473	11.837575261567477997	0	-0.00849957305269045344899684684353427	0
0.25623085465149555473	11.965959921588786087	0.033493649053890338309	-0.0081975960031055086131636268999415	-0.0000365358766680670688796785438752
0.25623085465149555473	12.204754008761536725	0.125	-0.0076423137197030827386664933633301	-0.00012383891778090518168347671567688
0.25623085465149555473	12.235963646937287893	0.25	-0.00743878125126067401974005055409474	-0.00023548103363357477699222117736719
0.25623085465149555473	11.881345618767412671	0.375	-0.00787785188880508481186915643436776	-0.00037261655215024456192302337664175
0.25623085465149555473	11.351361006635797133	0.46650635094610966169	-0.0087311561870616201048410969785375	-0.00052118418990126249707614736465016
0.25623085465149555473	11.097019411993724789	0.5	-0.0092036975665962950336864156817991	-0.00059460226917642030868557996861998
0.25623085465149555473	8.455001317890715663	0	-0.0282226678184477193809923910098088	0
0.25623085465149555473	8.5483560853811794076	0.033493649053890338309	-0.0270348183359795466812589621543869	-0.000162855046119342322877259399887
0.25623085465149555473	8.7356626030265248864	0.125	-0.0248369347952922956208772687594925	-0.0005455250418381762900023292081149
0.25623085465149555473	8.8090428281776007669	0.25	-0.0238904357819017569173951641447259	-0.0010198891548404379739242133945597
0.25623085465149555473	8.6424639525146755604	0.375	-0.0252432037018320352510523062916569	-0.0015833065756954381258624066357569
0.25623085465149555473	8.3564552768598696212	0.46650635094610966169	-0.0281719167281550201776978608654806	-0.0021758129553976996460380760240457
0.25623085465149555473	8.2169781006289310626	0.5	-0.0298579756333247759972366138309516	-0.0024623676378221998881990968236437
0.25623085465149555473	6.679189371101231368	0	-0.0824269191101230957283619164021672	0
0.25623085465149555473	6.7548808274334575001	0.033493649053890338309	-0.077571838713954240735520811381116	-0.00049044566653012050419409197756
0.25623085465149555473	6.922793590952191576	0.125	-0.068719618249527550943032121654572	-0.0016331564580024934654985855696092
0.25623085465149555473	7.0395722584171424172	0.25	-0.064320123806355312735323871204811	-0.0029846809825845201126376410539414
0.25623085465149555473	7.0076807032443693134	0.375	-0.067766846808152959587066215814168	-0.0044651647592922677587988343963101
0.25623085465149555473	6.8917158286223256379	0.46650635094610966169	-0.077186517501222254847959525913492	-0.0058708828990504767100872884805928
0.25623085465149555473	6.8332043398691484269	0.5	-0.083098851363135286240555656347959	-0.0064899056296260824772814112979982
0.25623085465149555473	5.7488125501574662439	0	-0.245619684806003179007905308853682	0
0.25623085465149555473	5.8169990739798622232	0.033493649053890338309	-0.21942155144369498391327674689998	-0.00041380821817397960181916639416
0.25623085465149555473	5.9901402400079346106	0.125	-0.176420577911447179774479074982333	-0.002332638785995718128346221108794
0.25623085465149555473	6.1631477424960580554	0.25	-0.154780713662835877669664101256243	-0.004831817522788676194484644775219
0.25623085465149555473	6.2487252781427226288	0.375	-0.162381847271499333804588986670039	-0.006920182454152617933449213504684
0.25623085465149555473	6.2680428837118379212	0.46650635094610966169	-0.19450950166823951694300750234831	-0.00795948147106000878540915905799
0.25623085465149555473	6.2714328628631889989	0.5	-0.21759731057993405905017616782034	-0.008008067172217955665554551748948
0.25623085465149555473	5.3439903095937993861	0	-0.773984654845494557932329584554708	0
0.25623085465149555473	5.4133317026476444928	0.033493649053890338309	-0.5927739604826182298928373029703	0.00860462264978333258191662745688
0.25623085465149555473	5.610843076811089523	0.125	-0.38178017890790453948918445162957	0.005508722679257477407050391897919
0.25623085465149555473	5.8343410947273161615	0.25	-0.29812042783507260179091935933778	-0.000216031156123618056539505230496
0.25623085465149555473	5.99391475265824101	0.375	-0.30873443330529691991671819467877	-0.002274328422836932931028464237343
0.25623085465149555473	6.084998731654625913	0.46650635094610966169	-0.39160147184553179178796399973008	-0.00023696995825740573028525894166
0.25623085465149555473	6.1176585112602963499	0.5	-0.45670320620908948167656609756729	0.002251698876384265338482189834584
0.70003571337468204916	41.054183072506775598	0	-0.0001784964754940967917946352591105171	0
0.70003571337468204916	41.567656444011170285	0.033493649053890338309	-0.0001719079389583707448228195380497452	-2.184442603830638812730235254643e-7
0.70003571337468204916	42.546405658125292419	0.125	-0.0001590201451388210000800104098744564	-7.318141249242780032637458376317e-7
0.70003571337468204916	42.735677704729556559	0.25	-0.0001520761455589472191164435596160359	-1.36476308188573781729889429111591e-6
0.70003571337468204916	41.365363484111995363	0.375	-0.0001572154968897000926302911625252799	-2.11714500001234497077061598785619e-6
0.70003571337468204916	39.221564762138159462	0.46650635094610966169	-0.0001704171382498721186226698935822498	-2.92488889218557244391526655648159e-6
0.70003571337468204916	38.172014762454765625	0.5	-0.0001779413199215708721994510412966327	-3.32498275435534487779571532702005e-6
0.70003571337468204916	23.399821307135229953	0	-0.000947823463583376717911519899558368	0
0.70003571337468204916	23.694460502860148875	0.033493649053890338309	-0.000912723243654894553576702357689507	-2.043276499622917952530483807141e-6
0.70003571337468204916	24.266480989657676979	0.125	-0.000843554082215291844906545077232836	-6.8342685015029919024819651829505e-6
0.70003571337468204916	24.414169533755596623	0.25	-0.00080472261070277196185384063383458	-0.0000126950130710687171911598016399083
0.70003571337468204916	23.696235832552909647	0.375	-0.000828524259903955776675197876649827	-0.0000195704861933997751142018094395492
0.70003571337468204916	22.535217418163350707	0.46650635094610966169	-0.000894271788576694379577411634144347	-0.0000268607285173427228876207569061849
0.70003571337468204916	21.962416511428047361	0.5	-0.000931972319739326641528876781870687	-0.0000304449948154120104772086955434412
0.70003571337468204916	12.981643658983830592	0	-0.0054655029095727283114564819549575	0
0.70003571337468204916	13.147576000209480669	0.033493649053890338309	-0.00525952611665239402461091391528224	-0.00002145642687176649186562896310057
0.70003571337468204916	13.481174283148449523	0.125	-0.0048489620887253556705822280712194	-0.00007148618669994720222418366151297
0.70003571337468204916	13.607338097771309251	0.25	-0.00460327974069869531786886819704287	-0.00013172728343670926897610738228962
0.70003571337468204916	13.278491547936661948	0.375	-0.00470692740726687608717799582714719	-0.000200712690648247107197604366896862
0.70003571337468204916	12.701604742405831804	0.46650635094610966169	-0.00504640926881141800734703025812789	-0.00027225325564369056139309897465223
0.70003571337468204916	12.412086350548746739	0.5	-0.00524375833505601917446208965536577	-0.000306957128121173688514238731503674
0.70003571337468204916	8.1484641189369459603	0	-0.02240306737441193450260563372284658	0
0.70003571337468204916	8.2551801786730695276	0.033493649053890338309	-0.021511952269309055681917601507855	-0.0001411338824197395148590466901805
0.70003571337468204916	8.480596036547218677	0.125	-0.0197131624044114354148446201162414	-0.0004667083052571382431523550260773
0.70003571337468204916	8.6023421156792020859	0.25	-0.0185519319153897032223431357699091	-0.00084847866046224565296736307974905
0.70003571337468204916	8.4624619491105728612	0.375	-0.0187872139583609598843037640451435	-0.00126967392381038077514550523549009
0.70003571337468204916	8.1655668158084959308	0.46650635094610966169	-0.0199816111810280959572956891476937	-0.00169217323049423632309240453235405
0.70003571337468204916	8.0116970443766827182	0.5	-0.0206971847063145521032329409993829	-0.00189301663892279255588146634852096
0.70003571337468204916	5.7596242457252010529	0	-0.0691609939701902611110140338076281	0
0.70003571337468204916	5.8375814869034320952	0.033493649053890338309	-0.066003073913792339817797679628674	-0.000599982787282781133171226213182
0.70003571337468204916	6.0128965172710100108	0.125	-0.059588734350129319139419716259128	-0.001959231603098981830355183133797
0.70003571337468204916	6.1410071523281737095	0.25	-0.0551377390857669234412009843649412	-0.0034869916335075695164976185605724
0.70003571337468204916	6.1079968084198680635	0.375	-0.055076143577797168406265275431963	-0.0050801262961303068926616824718124
0.70003571337468204916	5.9641176314200685093	0.46650635094610966169	-0.058130845655551682427210698349929	-0.0066020814240717302599554066330082
0.70003571337468204916	5.8842391203776439999	0.5	-0.060093779854808036562268446050628	-0.0073043173865682318829783881444401
0.70003571337468204916	4.498553708057475658	0	-0.183932516405162339285669970395935	0
0.70003571337468204916	4.5619527641568864377	0.033493649053890338309	-0.172427307376690084439887443629357	-0.00173566761011775227310925918061
0.70003571337468204916	4.7159812369667823287	0.125	-0.149708419517412078496861979988978	-0.005615505982524578022181967183896
0.70003571337468204916	4.8602980593851634877	0.25	-0.133570971236219448357290560137427	-0.009737220872799931503943118710745
0.70003571337468204916	4.90318985910269	0.375	-0.130660464095915726066729681184913	-0.013672858859970169242842126224738
0.70003571337468204916	4.8609080615738391558	0.46650635094610966169	-0.137400064383699168663051436310282	-0.017133163556189635037154031794863
0.70003571337468204916	4.8299074626396742061	0.5	-0.142393351211065486287190295867411	-0.01864218967912249225477181889093
0.70003571337468204916	3.8342749330834122203	0	-0.49847046623603456489534684335536	0
0.70003571337468204916	3.8911569449776749822	0.033493649053890338309	-0.44138759441966225140126482264027	-0.00210043252266194517769670088854
0.70003571337468204916	4.0430621637029880917	0.125	-0.34394702231930038078022262994666	-0.00924550134419175791524196485415
0.70003571337468204916	4.2137303165566046698	0.25	-0.28277130046265984883717470741339	-0.017277428363016523709238779854051
0.70003571337468204916	4.3192272522834454412	0.375	-0.26722765938805157633742511716387	-0.023800599569376863758238890727387
0.70003571337468204916	4.3520438251513118911	0.46650635094610966169	-0.28247480517346638082374439146391	-0.028425341758142486526978251118663
0.70003571337468204916	4.356177424643051692	0.5	-0.29612555318175264743606381576619	-0.030100378182235105833842091440141
